2,2,Local,0.04648900032043457
3,8,Local,0.046080827713012695
3,8,Local,0.047678470611572266
3,8,Local,0.0470118522644043
8,8,Local,0.0470428466796875
7,7,Local,0.0460207462310791
9,4,Local,0.046813011169433594
9,9,Local,0.04587149620056152
3,3,Local,0.047269582748413086
0,0,Local,0.04662489891052246
6,6,Local,0.04678750038146973
6,6,Local,0.04608631134033203
3,3,Local,0.0465397834777832
2,2,Local,0.046404123306274414
1,1,Local,0.0471799373626709
3,3,Local,0.04602980613708496
1,2,Local,0.04770827293395996
2,2,Local,0.04699587821960449
7,9,Local,0.04656720161437988
3,3,Local,0.046996116638183594
0,0,Local,0.04591035842895508
0,0,Local,0.04674506187438965
5,5,Local,0.04726099967956543
1,7,Local,0.0463564395904541
3,8,Local,0.0472104549407959
1,1,Local,0.04699444770812988
4,4,Local,0.04699063301086426
9,4,Local,0.046477556228637695
6,6,Local,0.04643845558166504
0,0,Local,0.04727888107299805
2,2,Local,0.04704785346984863
4,9,Local,0.04728579521179199
1,1,Local,0.046576738357543945
4,4,Local,0.04729437828063965
7,7,Local,0.04623103141784668
4,4,Local,0.04771161079406738
7,7,Local,0.04699110984802246
3,3,Local,0.0470733642578125
4,9,Local,0.04729652404785156
8,8,Local,0.04682755470275879
1,8,Local,0.04674124717712402
4,4,Local,0.046629905700683594
7,7,Local,0.04700469970703125
1,1,Local,0.047274112701416016
1,2,Local,0.04701399803161621
1,1,Local,0.046701908111572266
2,2,Local,0.046652793884277344
2,2,Local,0.04682040214538574
3,3,Local,0.04601550102233887
7,2,Local,0.04653120040893555
3,3,Local,0.04646492004394531
6,2,Local,0.0464322566986084
3,3,Local,0.04681730270385742
9,9,Local,0.04672527313232422
1,1,Local,0.04700064659118652
1,7,Local,0.046602487564086914
4,4,Local,0.046736955642700195
0,0,Local,0.04653215408325195
3,3,Local,0.04690051078796387
3,5,Local,0.04644131660461426
7,5,Local,0.046279191970825195
8,8,Local,0.046710968017578125
6,6,Local,0.04658079147338867
3,3,Local,0.04729056358337402
0,2,Local,0.04726123809814453
6,6,Local,0.04688239097595215
7,7,Local,0.04653286933898926
6,6,Local,0.047304630279541016
1,6,Local,0.0471644401550293
1,3,Local,0.04721713066101074
3,2,Local,0.046636343002319336
7,7,Local,0.04601550102233887
9,8,Local,0.046971797943115234
1,1,Local,0.04700183868408203
1,1,Local,0.04701399803161621
2,7,Local,0.04653310775756836
7,5,Local,0.046994924545288086
4,6,Local,0.04642677307128906
4,4,Local,0.04678988456726074
9,9,Local,0.04581284523010254
3,5,Local,0.04659748077392578
1,1,Local,0.0470426082611084
3,3,Local,0.04689168930053711
3,3,Local,0.047235965728759766
1,4,Local,0.04696297645568848
1,7,Local,0.046914100646972656
8,8,Local,0.04700779914855957
9,9,Local,0.04731488227844238
1,1,Local,0.04725360870361328
1,1,Local,0.04657769203186035
0,6,Local,0.046672821044921875
7,9,Local,0.047273874282836914
1,1,Local,0.04657459259033203
4,4,Local,0.04654955863952637
4,4,Local,0.04656243324279785
5,5,Local,0.04658246040344238
4,4,Local,0.047295570373535156
0,0,Local,0.04672718048095703
6,6,Local,0.04723095893859863
2,2,Local,0.046709537506103516
3,2,Local,0.04699563980102539
3,3,Local,0.046508073806762695
1,1,Local,0.046578168869018555
3,5,Local,0.046637773513793945
1,1,Local,0.04656028747558594
2,2,Local,0.04656648635864258
0,0,Local,0.04621124267578125
1,3,Local,0.046431541442871094
8,8,Local,0.04728841781616211
1,1,Local,0.04699969291687012
2,2,Local,0.047303199768066406
6,6,Local,0.04600381851196289
7,7,Local,0.047249794006347656
1,1,Local,0.04675936698913574
6,6,Local,0.04656624794006348
1,2,Local,0.0467526912689209
8,3,Local,0.04678630828857422
9,9,Local,0.04671978950500488
0,0,Local,0.046994924545288086
1,1,Local,0.04699850082397461
0,2,Local,0.04701542854309082
2,2,Local,0.0470423698425293
0,0,Local,0.0470428466796875
8,8,Local,0.046994924545288086
4,9,Local,0.04723763465881348
7,9,Local,0.04601883888244629
0,0,Local,0.0469975471496582
2,2,Local,0.04669904708862305
3,5,Local,0.047319650650024414
1,1,Local,0.047258853912353516
9,9,Local,0.04639267921447754
7,7,Local,0.04724454879760742
8,8,Local,0.04698324203491211
1,1,Local,0.045841217041015625
0,0,Local,0.0465545654296875
4,4,Local,0.04640555381774902
1,1,Local,0.046690940856933594
9,7,Local,0.04677319526672363
9,9,Local,0.04734659194946289
4,6,Local,0.04638934135437012
7,4,Local,0.04729795455932617
2,2,Local,0.047020673751831055
4,6,Local,0.04724550247192383
8,8,Local,0.04672574996948242
1,1,Local,0.047297000885009766
3,3,Local,0.04600358009338379
7,7,Local,0.04647660255432129
9,5,Local,0.047304391860961914
4,4,Local,0.046973466873168945
8,4,Local,0.04639768600463867
1,1,Local,0.0469970703125
3,8,Local,0.04727745056152344
1,1,Local,0.04727792739868164
3,3,Local,0.046282291412353516
8,8,Local,0.047008514404296875
1,1,Local,0.046571969985961914
1,2,Local,0.04733109474182129
6,5,Local,0.04698967933654785
8,8,Local,0.047280073165893555
0,0,Local,0.04599452018737793
6,6,Local,0.04686546325683594
1,2,Local,0.04731559753417969
1,1,Local,0.047225236892700195
1,1,Local,0.04656791687011719
1,7,Local,0.04660511016845703
1,1,Local,0.04664731025695801
5,5,Local,0.046776533126831055
3,3,Local,0.04700183868408203
4,4,Local,0.0467679500579834
8,6,Local,0.04678153991699219
9,9,Local,0.04699873924255371
5,5,Local,0.04674482345581055
0,0,Local,0.046479225158691406
9,9,Local,0.0464787483215332
2,2,Local,0.04627633094787598
6,2,Local,0.04600691795349121
4,4,Local,0.046529293060302734
8,8,Local,0.04656529426574707
2,2,Local,0.04599928855895996
1,1,Local,0.047266483306884766
7,7,Local,0.046701669692993164
1,2,Local,0.04704117774963379
4,4,Local,0.0467524528503418
9,9,Local,0.04724478721618652
4,4,Local,0.045974016189575195
4,4,Local,0.04654741287231445
0,0,Local,0.04700446128845215
9,3,Local,0.04645586013793945
9,9,Local,0.04679727554321289
2,2,Local,0.04676103591918945
2,2,Local,0.046724557876586914
3,3,Local,0.04686689376831055
3,3,Local,0.04727458953857422
1,8,Local,0.04702496528625488
3,3,Local,0.04697394371032715
0,5,Local,0.0469357967376709
7,7,Local,0.0473787784576416
1,3,Local,0.04700279235839844
7,5,Local,0.04655742645263672
8,8,Local,0.04651522636413574
1,1,Local,0.04655718803405762
2,2,Local,0.04648733139038086
9,4,Local,0.04698538780212402
4,4,Local,0.04700064659118652
6,6,Local,0.04705214500427246
4,4,Local,0.04581427574157715
9,9,Local,0.04678750038146973
3,5,Local,0.047255516052246094
1,1,Local,0.04671287536621094
0,0,Local,0.04599785804748535
6,6,Local,0.04634594917297363
9,9,Local,0.046997785568237305
8,5,Local,0.0469965934753418
9,9,Local,0.04723715782165527
3,5,Local,0.0460200309753418
9,9,Local,0.046996116638183594
1,7,Local,0.04651832580566406
1,3,Local,0.046469926834106445
8,8,Local,0.047379493713378906
0,0,Local,0.04646778106689453
3,3,Local,0.04589581489562988
9,7,Local,0.047017812728881836
1,1,Local,0.04725766181945801
3,3,Local,0.046553850173950195
1,6,Local,0.04700160026550293
7,7,Local,0.04601240158081055
9,8,Local,0.04677534103393555
3,5,Local,0.046051025390625
9,9,Local,0.04651355743408203
7,7,Local,0.04644966125488281
9,9,Local,0.04698824882507324
6,6,Local,0.047246694564819336
3,9,Local,0.04699993133544922
6,6,Local,0.04702186584472656
3,3,Local,0.04644417762756348
7,7,Local,0.04729461669921875
4,4,Local,0.04673314094543457
6,4,Local,0.045966148376464844
5,5,Local,0.047275543212890625
3,3,Local,0.046509742736816406
9,5,Local,0.04641008377075195
9,4,Local,0.04651594161987305
1,7,Local,0.04675173759460449
8,8,Local,0.04647660255432129
2,7,Local,0.046991586685180664
8,8,Local,0.04642152786254883
6,0,Local,0.047000885009765625
7,7,Local,0.04648947715759277
6,6,Local,0.04682445526123047
1,8,Local,0.04599356651306152
9,8,Local,0.04652881622314453
7,7,Local,0.04700422286987305
8,3,Local,0.046826839447021484
7,3,Local,0.04674100875854492
1,1,Local,0.04629778861999512
9,9,Local,0.046672821044921875
5,5,Local,0.04680824279785156
2,2,Local,0.04691720008850098
7,7,Local,0.0465700626373291
3,3,Local,0.0465087890625
1,5,Local,0.04657411575317383
1,1,Local,0.04646182060241699
1,1,Local,0.0467524528503418
1,2,Local,0.046477317810058594
1,1,Local,0.047306060791015625
4,4,Local,0.04725933074951172
7,7,Local,0.0464482307434082
4,4,Local,0.046013832092285156
7,7,Local,0.04680919647216797
3,5,Local,0.04674553871154785
4,4,Local,0.0469968318939209
3,5,Local,0.04601120948791504
4,4,Local,0.046452999114990234
0,0,Local,0.0467376708984375
8,8,Local,0.046506643295288086
3,3,Local,0.04724907875061035
1,6,Local,0.04758596420288086
9,9,Local,0.046857595443725586
8,6,Local,0.047005653381347656
0,0,Local,0.04666590690612793
2,2,Local,0.04671931266784668
1,7,Local,0.04673004150390625
9,4,Local,0.04604959487915039
4,4,Local,0.046509742736816406
1,4,Local,0.04641008377075195
4,4,Local,0.04701375961303711
6,6,Local,0.046997785568237305
6,6,Local,0.04727292060852051
4,4,Local,0.046724557876586914
9,7,Local,0.04606127738952637
9,9,Local,0.04699563980102539
3,3,Local,0.04698991775512695
4,4,Local,0.04682564735412598
5,5,Local,0.046482086181640625
8,5,Local,0.046007394790649414
8,8,Local,0.04688429832458496
7,7,Local,0.04697442054748535
3,3,Local,0.04653668403625488
7,7,Local,0.04673624038696289
2,2,Local,0.04678678512573242
7,7,Local,0.04654645919799805
3,0,Local,0.046478986740112305
1,2,Local,0.04587745666503906
4,4,Local,0.04718756675720215
1,1,Local,0.04688096046447754
1,1,Local,0.04726409912109375
1,6,Local,0.04677104949951172
6,6,Local,0.0469970703125
9,9,Local,0.046506404876708984
1,2,Local,0.04645824432373047
9,8,Local,0.04655146598815918
7,7,Local,0.04603457450866699
2,2,Local,0.047461509704589844
0,0,Local,0.0470428466796875
1,1,Local,0.047043561935424805
3,5,Local,0.047042131423950195
6,0,Local,0.0470426082611084
9,9,Local,0.0470428466796875
1,1,Local,0.0470423698425293
7,7,Local,0.0470426082611084
0,0,Local,0.04726600646972656
1,6,Local,0.04700016975402832
6,0,Local,0.046466827392578125
4,8,Local,0.047280073165893555
6,6,Local,0.046985626220703125
3,8,Local,0.04700636863708496
1,1,Local,0.046764373779296875
3,8,Local,0.046762704849243164
0,0,Local,0.04598855972290039
1,3,Local,0.04726910591125488
3,3,Local,0.047013282775878906
1,7,Local,0.04654645919799805
2,2,Local,0.046842336654663086
1,3,Local,0.04674792289733887
1,6,Local,0.04674649238586426
2,2,Local,0.04699134826660156
1,1,Local,0.04727435111999512
1,6,Local,0.04699206352233887
1,1,Local,0.04677557945251465
1,1,Local,0.0469973087310791
1,3,Local,0.046999454498291016
7,7,Local,0.04700064659118652
1,9,Local,0.04644513130187988
0,0,Local,0.04594230651855469
3,8,Local,0.0458528995513916
0,0,Local,0.04679465293884277
9,5,Local,0.04700803756713867
4,4,Local,0.04656720161437988
0,0,Local,0.04654669761657715
6,2,Local,0.04700183868408203
8,8,Local,0.046391963958740234
1,7,Local,0.04649186134338379
1,2,Local,0.04698657989501953
3,9,Local,0.04699587821960449
8,8,Local,0.04600858688354492
4,4,Local,0.0470120906829834
0,0,Local,0.04699277877807617
9,9,Local,0.04707837104797363
6,5,Local,0.04665064811706543
3,8,Local,0.04723381996154785
3,5,Local,0.0464322566986084
1,1,Local,0.04623532295227051
1,2,Local,0.04725933074951172
1,1,Local,0.04723620414733887
3,3,Local,0.046262264251708984
1,1,Local,0.04595494270324707
1,7,Local,0.047014474868774414
1,4,Local,0.04723763465881348
6,5,Local,0.04653787612915039
7,7,Local,0.04642295837402344
2,2,Local,0.04681038856506348
0,0,Local,0.046418190002441406
0,9,Local,0.04646587371826172
3,8,Local,0.04700899124145508
8,8,Local,0.04699134826660156
1,6,Local,0.04604625701904297
6,2,Local,0.04599714279174805
3,5,Local,0.0465085506439209
4,4,Local,0.04700136184692383
1,1,Local,0.04701662063598633
9,9,Local,0.046817779541015625
7,2,Local,0.0470428466796875
1,1,Local,0.04699420928955078
8,5,Local,0.04698944091796875
8,8,Local,0.04728055000305176
1,7,Local,0.04647970199584961
0,0,Local,0.04602479934692383
1,2,Local,0.04725003242492676
4,4,Local,0.04602384567260742
4,4,Local,0.04698443412780762
3,3,Local,0.04681730270385742
4,6,Local,0.04722476005554199
9,8,Local,0.0459895133972168
8,8,Local,0.04700589179992676
4,2,Local,0.04655289649963379
9,4,Local,0.04601788520812988
0,0,Local,0.047277212142944336
4,5,Local,0.04701042175292969
6,0,Local,0.046994686126708984
4,4,Local,0.0469057559967041
4,4,Local,0.047226667404174805
7,7,Local,0.04725813865661621
9,9,Local,0.04646873474121094
3,3,Local,0.046984195709228516
4,4,Local,0.04728055000305176
1,1,Local,0.0463712215423584
3,5,Local,0.0460209846496582
9,9,Local,0.04648947715759277
1,7,Local,0.046460866928100586
3,3,Local,0.04627680778503418
5,5,Local,0.04700613021850586
8,8,Local,0.04674482345581055
8,8,Local,0.04646944999694824
6,0,Local,0.04588150978088379
9,5,Local,0.046517372131347656
3,3,Local,0.046053409576416016
3,3,Local,0.04728960990905762
6,6,Local,0.0469965934753418
6,6,Local,0.04606342315673828
0,0,Local,0.046999454498291016
1,1,Local,0.0466914176940918
6,6,Local,0.045876502990722656
0,0,Local,0.04647231101989746
3,3,Local,0.04699587821960449
7,5,Local,0.046452999114990234
4,4,Local,0.04674124717712402
4,4,Local,0.04640388488769531
1,1,Local,0.04601335525512695
2,2,Local,0.04721212387084961
9,9,Local,0.04652976989746094
1,1,Local,0.04600095748901367
4,4,Local,0.04648089408874512
6,6,Local,0.04699063301086426
4,9,Local,0.046495676040649414
9,9,Local,0.04590868949890137
3,3,Local,0.04599905014038086
9,9,Local,0.04652833938598633
8,8,Local,0.04671049118041992
4,4,Local,0.046547651290893555
4,4,Local,0.046739816665649414
3,3,Local,0.04647970199584961
1,1,Local,0.04700350761413574
3,3,Local,0.0473020076751709
1,1,Local,0.04596352577209473
6,8,Local,0.04674553871154785
1,8,Local,0.04727005958557129
7,7,Local,0.04730415344238281
9,9,Local,0.04685401916503906
4,4,Local,0.046762704849243164
8,8,Local,0.04674100875854492
8,8,Local,0.04673409461975098
1,7,Local,0.04670405387878418
9,9,Local,0.04645037651062012
9,7,Local,0.04721975326538086
1,1,Local,0.04730725288391113
9,4,Local,0.04725527763366699
3,5,Local,0.046434640884399414
6,6,Local,0.04654073715209961
0,0,Local,0.0466005802154541
3,5,Local,0.04700112342834473
1,2,Local,0.046747446060180664
1,2,Local,0.04635739326477051
6,2,Local,0.04678630828857422
1,1,Local,0.04674220085144043
3,5,Local,0.046477317810058594
8,5,Local,0.04700016975402832
2,2,Local,0.04671478271484375
4,4,Local,0.04596209526062012
9,9,Local,0.04714512825012207
1,6,Local,0.04651021957397461
1,2,Local,0.04676961898803711
7,7,Local,0.04671812057495117
7,7,Local,0.04677295684814453
0,2,Local,0.046816110610961914
2,2,Local,0.0464787483215332
1,1,Local,0.04579353332519531
1,1,Local,0.046463727951049805
0,2,Local,0.0464780330657959
1,8,Local,0.046475887298583984
3,3,Local,0.046793460845947266
7,7,Local,0.047263383865356445
7,2,Local,0.045953989028930664
4,4,Local,0.046523094177246094
1,1,Local,0.04726529121398926
7,7,Local,0.046473026275634766
1,1,Local,0.04726862907409668
1,7,Local,0.04701566696166992
4,6,Local,0.04677128791809082
7,7,Local,0.04674363136291504
1,8,Local,0.047052860260009766
2,2,Local,0.04649496078491211
7,7,Local,0.04725456237792969
3,3,Local,0.04652547836303711
1,1,Local,0.04702425003051758
7,7,Local,0.04601478576660156
8,5,Local,0.046410560607910156
8,8,Local,0.04732918739318848
2,2,Local,0.04645395278930664
6,6,Local,0.046005964279174805
6,2,Local,0.04596829414367676
1,2,Local,0.04599356651306152
8,5,Local,0.04736185073852539
6,6,Local,0.04643964767456055
5,5,Local,0.047008514404296875
0,0,Local,0.04729890823364258
9,9,Local,0.04723501205444336
2,2,Local,0.04713702201843262
4,4,Local,0.04665875434875488
3,3,Local,0.046483516693115234
1,3,Local,0.0465390682220459
9,9,Local,0.04699206352233887
7,7,Local,0.04643821716308594
6,6,Local,0.046793460845947266
6,6,Local,0.04726600646972656
8,8,Local,0.047043561935424805
0,0,Local,0.04678630828857422
4,4,Local,0.04604673385620117
1,1,Local,0.047205209732055664
3,5,Local,0.04700875282287598
3,8,Local,0.04670834541320801
2,2,Local,0.04700469970703125
9,9,Local,0.046999216079711914
1,1,Local,0.04700136184692383
3,8,Local,0.04700112342834473
0,0,Local,0.04651355743408203
6,6,Local,0.04600024223327637
7,7,Local,0.04700112342834473
7,2,Local,0.047332763671875
1,1,Local,0.04655790328979492
8,0,Local,0.04671478271484375
5,5,Local,0.04699516296386719
8,5,Local,0.046529293060302734
2,2,Local,0.04676008224487305
0,0,Local,0.0467531681060791
1,2,Local,0.04610943794250488
1,2,Local,0.0464785099029541
0,0,Local,0.04692578315734863
1,2,Local,0.04652547836303711
9,4,Local,0.04681730270385742
9,9,Local,0.045914649963378906
8,8,Local,0.04706907272338867
0,0,Local,0.047055721282958984
9,9,Local,0.04681062698364258
9,9,Local,0.0467221736907959
4,4,Local,0.046550750732421875
6,6,Local,0.046503543853759766
4,5,Local,0.046994924545288086
4,4,Local,0.046521902084350586
9,9,Local,0.04649043083190918
1,1,Local,0.046967506408691406
8,8,Local,0.04727983474731445
3,3,Local,0.0467524528503418
4,4,Local,0.046714067459106445
9,9,Local,0.04668068885803223
9,9,Local,0.04681277275085449
1,1,Local,0.04672098159790039
1,2,Local,0.047444820404052734
3,2,Local,0.046671152114868164
1,8,Local,0.04594278335571289
1,1,Local,0.04700779914855957
9,9,Local,0.04728531837463379
1,6,Local,0.04647684097290039
4,4,Local,0.04729056358337402
0,0,Local,0.046471357345581055
1,9,Local,0.04700040817260742
6,4,Local,0.0465235710144043
1,8,Local,0.04671430587768555
3,3,Local,0.047000885009765625
8,8,Local,0.04699563980102539
0,6,Local,0.04732847213745117
0,0,Local,0.04650235176086426
3,2,Local,0.04732966423034668
5,5,Local,0.04681396484375
1,1,Local,0.04652571678161621
9,9,Local,0.04699444770812988
2,6,Local,0.04641842842102051
2,2,Local,0.04698657989501953
9,9,Local,0.0470271110534668
9,4,Local,0.04676675796508789
0,0,Local,0.04737663269042969
9,9,Local,0.0467376708984375
6,6,Local,0.04674077033996582
0,0,Local,0.04699206352233887
6,6,Local,0.04598116874694824
2,2,Local,0.046846628189086914
5,5,Local,0.04647707939147949
4,4,Local,0.04726362228393555
0,2,Local,0.0464930534362793
3,3,Local,0.046987056732177734
3,8,Local,0.04647254943847656
1,4,Local,0.046517133712768555
0,5,Local,0.046300411224365234
9,5,Local,0.04642009735107422
0,0,Local,0.04616570472717285
1,3,Local,0.04644370079040527
8,8,Local,0.047008514404296875
5,5,Local,0.04671764373779297
3,3,Local,0.0464777946472168
5,5,Local,0.04676365852355957
1,8,Local,0.046430349349975586
6,6,Local,0.0472567081451416
3,5,Local,0.04677176475524902
7,7,Local,0.04699373245239258
1,6,Local,0.04651618003845215
3,3,Local,0.04717254638671875
3,3,Local,0.046433448791503906
9,9,Local,0.04674124717712402
6,6,Local,0.045825958251953125
1,1,Local,0.046994924545288086
1,1,Local,0.04699587821960449
2,2,Local,0.04599928855895996
9,9,Local,0.04591965675354004
0,0,Local,0.04601097106933594
4,4,Local,0.047240495681762695
3,3,Local,0.04680132865905762
3,3,Local,0.046448707580566406
6,6,Local,0.04614615440368652
